4248.573712107717	0.9392645359039307
4248.6631034013135	0.9771214127540588
4248.752494694868	1.0904154777526855
4248.8418859883795	1.17466402053833
4248.9312772818475	1.1337041854858398
4249.020668575273	1.0499775409698486
4249.110059868655	1.0410332679748535
4249.199451161994	1.07463538646698
4249.28884245529	1.0746805667877197
4249.378233748542	0.9822615385055542
4249.467625041753	0.918047308921814
4249.55701633492	1.0021531581878662
4249.6464076280445	1.025004267692566
4249.735798921124	0.9379351735115051
4249.825190214163	0.8946657180786133
4249.914581507157	0.8999481797218323
4250.003972800108	1.0203529596328735
4250.093364093017	1.1743916273117065
4250.182755385884	1.1251840591430664
4250.272146678707	0.9559990167617798
4250.3615379714865	1.0009626150131226
4250.450929264222	1.118653655052185
4250.540320556917	1.0896916389465332
4250.629711849568	1.022542119026184
4250.719103142174	1.0345839262008667
4250.80849443474	1.0888704061508179
4250.897885727262	1.0665713548660278
4250.98727701974	0.990912914276123
4251.0766683121765	1.0350193977355957
4251.166059604569	1.098118543624878
4251.25545089692	1.0436620712280273
4251.344842189226	1.0617116689682007
4251.434233481491	1.0750296115875244
4251.523624773712	0.9838389754295349
4251.613016065889	0.9801979064941406
4251.702407358024	1.0417970418930054
4251.791798650116	1.0329163074493408
4251.881189942165	0.9833370447158813
4251.970581234172	0.978438675403595
4252.0599725261345	0.9931603670120239
4252.1493638180555	0.9741580486297607
4252.238755109933	0.9870681762695312
4252.328146401768	0.9825702905654907
4252.417537693559	0.9515893459320068
4252.506928985308	0.984017550945282
4252.5963202770145	0.9870538115501404
4252.685711568676	0.9264763593673706
4252.775102860297	0.9420541524887085
4252.864494151874	0.9600465893745422
4252.953885443409	1.0226515531539917
4253.043276734899	1.0883269309997559
4253.132668026346	1.0241118669509888
4253.222059317753	0.9360193014144897
4253.311450609115	0.9346174001693726
4253.400841900434	0.965438961982727
4253.490233191711	0.9853248596191406
4253.579624482945	0.9996245503425598
4253.669015774136	0.9930927753448486
4253.758407065284	0.9549393057823181
4253.847798356388	0.9506481289863586
4253.937189647451	1.008662462234497
4254.026580938472	1.0212875604629517
4254.115972229448	0.9686076045036316
4254.205363520381	0.9640285968780518
4254.2947548112725	0.9799720644950867
4254.384146102121	0.9615706205368042
4254.473537392925	0.9647987484931946
4254.5629286836875	0.9849767684936523
4254.652319974407	0.9808276891708374
4254.741711265084	0.9559349417686462
4254.831102555718	0.9318105578422546
4254.920493846308	0.9134154319763184
4255.0098851368575	0.9618129730224609
4255.099276427362	1.013954758644104
4255.1886677178245	1.0013458728790283
4255.278059008244	0.9654621481895447
4255.3674502986205	0.9311715960502625
4255.456841588955	0.9232703447341919
4255.5462328792455	0.9531883597373962
4255.635624169495	0.9561333656311035
4255.7250154596995	0.9460352063179016
4255.814406749863	0.9763391613960266
4255.903798039983	1.032533884048462
4255.993189330061	1.0742405652999878
4256.0825806200955	1.044310212135315
4256.171971910086	0.9891771674156189
4256.261363200035	0.9899927973747253
4256.350754489941	0.9980358481407166
4256.440145779805	0.9782641530036926
4256.529537069624	0.9697346091270447
4256.618928359402	0.9480584263801575
4256.708319649138	0.909727156162262
4256.797710938829	0.919893741607666
4256.887102228478	0.9750841856002808
4256.976493518085	1.043715238571167
4257.065884807649	1.0176260471343994
4257.15527609717	0.9570773839950562
4257.244667386648	0.9476680159568787
4257.334058676085	0.970305323600769
4257.4234499654785	0.9505887627601624
4257.5128412548265	0.9264223575592041
4257.6022325441345	0.9744582176208496
4257.6916238334	1.0192477703094482
4257.781015122621	1.0149279832839966
4257.8704064118	1.0146275758743286
4257.959797700937	1.0112563371658325
4258.04918899003	0.9946791529655457
4258.138580279081	0.9863752126693726
4258.227971568091	0.9452395439147949
4258.317362857056	0.9289178848266602
4258.406754145979	0.9574046730995178
4258.496145434859	0.990367591381073
4258.585536723695	1.0112240314483643
4258.67492801249	1.0118330717086792
4258.764319301243	1.0190072059631348
4258.853710589952	1.040910243988037
4258.943101878618	1.0335606336593628
4259.032493167242	1.0258021354675293
4259.121884455824	1.0421522855758667
4259.211275744363	1.0295370817184448
4259.300667032858	1.0295135974884033
4259.390058321312	1.0187002420425415
4259.479449609722	1.0177533626556396
4259.5688408980905	1.0228629112243652
4259.658232186415	0.9999209642410278
4259.747623474698	0.9952406883239746
4259.837014762938	0.9863440990447998
4259.926406051135	0.9568069577217102
4260.015797339291	0.9584041833877563
4260.105188627402	0.9732115268707275
4260.194579915472	0.9983818531036377
4260.283971203498	1.0094562768936157
4260.373362491482	1.0388308763504028
4260.462753779424	1.0071781873703003
4260.552145067323	0.9737746715545654
4260.641536355179	0.994458019733429
