4248.513930770853	1.0007768869400024
4248.6032086190335	0.9612268209457397
4248.69248646717	1.0294075012207031
4248.781764315264	0.9678284525871277
4248.871042163315	0.9222028851509094
4248.960320011323	1.0910935401916504
4249.049597859289	1.1195954084396362
4249.138875707212	1.0335429906845093
4249.228153555091	1.074842929840088
4249.317431402928	1.0762451887130737
4249.406709250722	1.0782685279846191
4249.495987098472	1.1300405263900757
4249.585264946181	1.0063763856887817
4249.674542793846	1.057501196861267
4249.763820641467	1.1275619268417358
4249.853098489046	1.062279462814331
4249.942376336582	1.0824540853500366
4250.031654184075	1.091712236404419
4250.1209320315265	1.061860203742981
4250.210209878934	1.0316898822784424
4250.299487726297	1.025329828262329
4250.388765573619	1.027962565422058
4250.478043420898	0.9270191192626953
4250.567321268134	0.9682535529136658
4250.656599115328	0.9065253734588623
4250.745876962477	0.893463671207428
4250.835154809584	0.9645857810974121
4250.9244326566495	0.9369755983352661
4251.01371050367	0.8612575531005859
4251.102988350649	0.8671524524688721
4251.192266197585	0.9472295641899109
4251.281544044478	1.0468333959579468
4251.370821891329	1.104716181755066
4251.460099738136	1.1117219924926758
4251.5493775849	1.0628002882003784
4251.638655431621	0.9961520433425903
4251.7279332783	1.0266854763031006
4251.817211124935	1.2685874700546265
4251.906488971527	1.2944753170013428
4251.995766818079	1.031794786453247
4252.085044664585	0.8905148506164551
4252.174322511051	0.8212926983833313
4252.263600357473	0.8710113167762756
4252.352878203852	1.0307866334915161
4252.442156050187	1.0472631454467773
4252.531433896482	0.9873019456863403
4252.620711742731	1.0140395164489746
4252.70998958894	1.0116549730300903
4252.799267435104	0.9004599452018738
4252.888545281226	0.8511636853218079
4252.977823127305	0.9881345629692078
4253.067100973342	1.0548696517944336
4253.156378819334	0.8975599408149719
4253.245656665287	0.9534927606582642
4253.334934511195	1.1803064346313477
4253.42421235706	1.1429451704025269
4253.513490202882	1.0329517126083374
4253.602768048661	1.0383237600326538
4253.692045894399	0.9690468311309814
4253.781323740092	0.8935003876686096
4253.870601585745	0.9489280581474304
4253.959879431353	0.9407231211662292
4254.049157276919	0.8773510456085205
4254.138435122442	0.946404755115509
4254.227712967923	1.0195165872573853
4254.3169908133605	1.0727124214172363
4254.406268658756	1.0547912120819092
4254.4955465041085	0.9995271563529968
4254.584824349416	1.086037516593933
4254.674102194684	1.0970757007598877
4254.763380039908	0.9382704496383667
4254.852657885089	0.887998104095459
4254.941935730227	0.9455559253692627
4255.031213575323	1.0095652341842651
4255.120491420376	1.0694962739944458
4255.209769265386	1.0128597021102905
4255.299047110355	1.1130127906799316
4255.38832495528	1.1674727201461792
4255.477602800162	1.027762532234192
4255.566880645	1.0011918544769287
4255.656158489799	1.019437551498413
