4248.617666075424	1.030586838722229
4248.70702007908	1.0101631879806519
4248.7963740826945	1.0382295846939087
4248.885728086265	1.0213305950164795
4248.9750820897925	1.0838267803192139
4249.064436093278	1.1298942565917969
4249.1537900967205	1.1141209602355957
4249.243144100119	1.023411750793457
4249.332498103476	0.9769158959388733
4249.421852106789	1.0045197010040283
4249.511206110058	0.9881132245063782
4249.600560113285	0.9537042379379272
4249.689914116469	0.9356990456581116
4249.779268119609	0.9978047013282776
4249.868622122708	1.0549275875091553
4249.957976125762	1.0932892560958862
4250.047330128775	1.0156762599945068
4250.136684131744	0.9752164483070374
4250.2260381346705	1.0080476999282837
4250.315392137553	1.0130934715270996
4250.404746140393	1.045189619064331
4250.494100143192	1.014144778251648
4250.583454145945	0.9835102558135986
4250.672808148656	1.065773367881775
4250.762162151325	1.0978988409042358
4250.85151615395	1.0453989505767822
4250.940870156533	0.9898368120193481
4251.030224159072	0.9649810791015625
4251.119578161569	0.9737022519111633
4251.2089321640215	1.0528510808944702
4251.298286166433	1.1298149824142456
4251.3876401688	1.054484486579895
4251.476994171126	1.0162134170532227
4251.566348173407	1.063531517982483
4251.655702175645	1.026174545288086
4251.745056177841	1.0368283987045288
4251.834410179995	1.042356014251709
4251.9237641821055	0.9837549328804016
4252.013118184173	0.9359815716743469
4252.102472186198	0.9501663446426392
4252.191826188179	1.0365698337554932
4252.281180190117	1.0781872272491455
4252.370534192013	1.0483858585357666
4252.4598881938655	1.027042031288147
4252.549242195675	1.0090863704681396
4252.638596197442	1.028864860534668
4252.727950199166	1.0067248344421387
4252.8173042008475	0.979881763458252
4252.906658202486	1.0089739561080933
4252.996012204082	1.0403274297714233
4253.085366205635	1.0351005792617798
4253.174720207145	0.9919645190238953
4253.264074208611	0.9845895767211914
4253.353428210036	0.9850835204124451
4253.442782211416	0.9450044631958008
4253.532136212754	0.9669861197471619
4253.62149021405	1.0007240772247314
4253.710844215304	0.9612172245979309
4253.800198216513	0.9742428064346313
4253.889552217681	1.0114749670028687
4253.978906218805	0.9858200550079346
4254.068260219886	0.9963607788085938
4254.157614220924	0.9745722413063049
4254.246968221919	0.9652025103569031
4254.336322222874	0.9987069964408875
4254.425676223784	1.0182768106460571
4254.515030224649	0.9837918877601624
4254.604384225475	0.97434002161026
4254.693738226255	1.0162850618362427
4254.783092226994	1.021614909172058
4254.8724462276905	0.9703656435012817
4254.961800228345	0.9511905312538147
4255.051154228955	0.976898729801178
4255.140508229522	0.983033299446106
4255.229862230047	0.9882544875144958
4255.319216230529	0.9860866665840149
