4249.0459507004725	0.9867263436317444
4249.135351930115	0.9717219471931458
4249.224753159713	1.0545891523361206
4249.31415438927	1.0751391649246216
4249.403555618782	1.0260934829711914
4249.492956848252	1.0631306171417236
4249.58235807768	1.0735929012298584
4249.671759307063	1.0134364366531372
4249.7611605364045	1.0625258684158325
4249.8505617657	1.032427191734314
4249.939962994957	0.9096328616142273
4250.029364224169	0.935152530670166
4250.118765453337	0.9985612630844116
4250.2081666824615	1.0133864879608154
4250.297567911544	1.0235179662704468
4250.386969140584	1.0526379346847534
4250.47637036958	1.1075401306152344
4250.5657715985335	1.101048469543457
4250.655172827445	1.0176584720611572
4250.744574056313	1.0199323892593384
4250.833975285137	1.0402336120605469
4250.923376513917	0.8979564309120178
4251.012777742657	0.8707987666130066
4251.102178971352	1.0401273965835571
4251.191580200004	1.1170521974563599
4251.280981428614	1.101319670677185
4251.370382657181	1.0683783292770386
4251.4597838857035	1.020837664604187
4251.549185114184	0.9409046173095703
4251.638586342622	0.8825651407241821
4251.7279875710165	0.886144757270813
4251.817388799368	0.9033356308937073
4251.906790027677	0.9384011030197144
4251.996191255944	0.9715868830680847
4252.085592484164	0.9841241836547852
4252.174993712345	0.9744665622711182
4252.264394940481	0.9640663862228394
4252.353796168575	1.014308214187622
4252.443197396626	1.0172733068466187
4252.5325986246335	1.0035253763198853
4252.6219998525985	0.9595479965209961
4252.711401080521	0.9136980772018433
4252.8008023084	0.8717859387397766
4252.890203536236	0.8887833952903748
4252.979604764029	1.0136264562606812
4253.069005991781	1.0359013080596924
4253.158407219486	1.0323846340179443
4253.247808447152	1.0794978141784668
4253.3372096747735	1.0043967962265015
4253.426610902353	0.900623619556427
4253.516012129889	0.8709738254547119
4253.605413357381	0.9452782273292542
4253.694814584831	1.0324918031692505
4253.7842158122385	1.0308115482330322
4253.873617039601	1.0467116832733154
4253.963018266923	1.077248454093933
4254.052419494202	1.0483880043029785
4254.141820721437	1.0056920051574707
4254.231221948629	0.9683605432510376
4254.320623175779	0.9329498410224915
4254.410024402886	1.0197548866271973
4254.499425629951	1.0821610689163208
4254.5888268569715	0.9762071967124939
4254.678228083949	0.8917408585548401
4254.767629310885	0.9191697239875793
4254.857030537778	0.9642844796180725
4254.946431764627	0.9583233594894409
4255.035832991433	0.9278161525726318
4255.125234218198	0.9643571376800537
4255.214635444919	1.0579442977905273
4255.304036671597	1.056654453277588
4255.393437898232	1.0042413473129272
4255.482839124826	0.9645634293556213
4255.5722403513755	0.9499531388282776
4255.661641577882	0.9635411500930786
4255.751042804346	1.0081264972686768
4255.840444030767	1.0289199352264404
4255.929845257146	0.9817671775817871
4256.019246483481	0.9372382760047913
4256.108647709774	0.9289178252220154
4256.198048936024	0.9616735577583313
4256.287450162231	0.9950229525566101
4256.376851388394	1.017198920249939
4256.4662526145175	0.9818958640098572
4256.555653840596	1.0029083490371704
4256.645055066631	1.0128824710845947
4256.734456292625	0.9538100361824036
4256.823857518575	0.9852457046508789
4256.913258744484	1.030005931854248
4257.002659970347	0.9957337379455566
4257.092061196169	0.9675331115722656
4257.18146242195	0.9812933802604675
4257.2708636476855	0.9899786710739136
4257.3602648733795	0.9748243093490601
4257.44966609903	0.9697752594947815
4257.539067324638	0.9726007580757141
4257.628468550204	1.0265389680862427
4257.717869775726	1.020900011062622
4257.807271001207	0.996139407157898
4257.896672226645	1.0178985595703125
4257.986073452037	1.041626214981079
4258.075474677389	1.0421851873397827
4258.164875902699	1.0091376304626465
4258.254277127965	1.0060209035873413
4258.343678353188	0.9742666482925415
4258.43307957837	0.9370511770248413
4258.522480803507	0.949004054069519
4258.611882028602	0.9519016146659851
4258.701283253656	0.9582672715187073
4258.790684478665	0.9631614089012146
4258.880085703632	0.9762090444564819
4258.969486928557	0.9975576400756836
4259.058888153438	1.0010900497436523
4259.148289378277	1.003064751625061
4259.237690603074	1.0099445581436157
4259.327091827828	1.0292043685913086
4259.416493052538	1.0390877723693848
4259.505894277206	0.993208110332489
4259.595295501832	0.9603837728500366
4259.684696726415	0.9744106531143188
4259.774097950954	0.9630048274993896
4259.8634991754525	0.9736617207527161
4259.952900399907	0.9880897402763367
4260.042301624319	0.9768775701522827
4260.131702848688	0.9815815687179565
4260.221104073015	1.0036423206329346
4260.3105052973	1.0140937566757202
4260.39990652154	1.0162169933319092
4260.489307745741	1.025660514831543
4260.578708969896	1.0322691202163696
4260.668110194009	1.027471661567688
4260.757511418081	1.0080616474151611
4260.846912642109	1.0214297771453857
4260.936313866095	1.0210109949111938
4261.025715090038	1.0035792589187622
4261.115116313938	1.0068057775497437
4261.204517537795	1.0269360542297363
4261.29391876161	1.0311784744262695
4261.3833199853825	1.0097795724868774
4261.472721209113	0.9855004549026489
4261.5621224328	0.9665859937667847
4261.6515236564455	0.9646856188774109
4261.740924880047	0.9786028265953064
4261.830326103606	0.9937870502471924
4261.919727327124	0.9956977367401123
4262.009128550598	0.9908964037895203
4262.098529774028	1.017763376235962
4262.1879309974165	1.0299230813980103
4262.277332220765	1.0280027389526367
4262.366733444068	0.991777777671814
4262.456134667329	0.9780567288398743
4262.545535890547	1.0241115093231201
4262.634937113724	1.0434918403625488
4262.724338336858	1.018654465675354
4262.813739559948	1.0028685331344604
4262.903140782996	0.9890890717506409
4262.992542006003	1.004856824874878
4263.081943228966	1.0695785284042358
4263.171344451886	1.0662940740585327
4263.260745674764	0.9933013916015625
4263.3501468976	0.9685207009315491
4263.439548120393	0.9896499514579773
4263.528949343142	1.018517017364502
4263.618350565852	1.0134084224700928
4263.707751788517	0.980613648891449
4263.79715301114	0.9673152565956116
4263.88655423372	0.9865533113479614
4263.975955456258	1.0360134840011597
4264.065356678752	1.0332005023956299
4264.154757901206	1.0299427509307861
4264.244159123616	1.0572298765182495
4264.333560345984	1.0568759441375732
4264.422961568309	1.0450756549835205
4264.5123627905905	1.0289947986602783
4264.60176401283	1.0086143016815186
4264.69116523503	0.995834469795227
4264.780566457184	1.012629508972168
4264.869967679297	1.017398715019226
4264.959368901366	0.9826760292053223
4265.048770123395	0.9870324730873108
4265.138171345379	1.0198218822479248
4265.227572567323	1.0188100337982178
4265.316973789224	0.9913415312767029
4265.406375011082	0.9742844104766846
4265.495776232897	0.9793863892555237
4265.585177454669	1.0018705129623413
4265.674578676399	1.0264815092086792
4265.763979898087	1.0292428731918335
4265.853381119732	1.0088698863983154
4265.942782341334	1.0142455101013184
4266.0321835628965	1.0515748262405396
4266.121584784415	1.0454405546188354
4266.210986005889	1.0106520652770996
4266.300387227322	1.0062580108642578
4266.389788448714	0.996701180934906
4266.479189670062	0.9992755055427551
4266.568590891367	1.0158873796463013
