4248.492455783065	2.8140571117401123
4248.5818226480715	1.5229649543762207
4248.671189513036	0.8672248721122742
4248.760556377957	2.168614149093628
4248.849923242833	2.4250078201293945
4248.939290107668	2.162717819213867
4249.028656972459	1.5584750175476074
4249.118023837208	-0.21873363852500916
4249.207390701914	-0.0013185323914512992
4249.296757566576	1.1160316467285156
4249.386124431196	1.3086704015731812
4249.475491295772	0.6437634825706482
4249.564858160305	-0.08324126899242401
4249.654225024796	0.4493691623210907
4249.743591889242	0.8793323040008545
4249.832958753647	0.020591124892234802
4249.922325618009	0.16558389365673065
4250.011692482327	0.7233978509902954
4250.1010593466035	1.2096614837646484
4250.190426210834	1.4179396629333496
4250.279793075024	1.0715906620025635
4250.369159939171	1.849282145500183
4250.458526803274	2.0595648288726807
4250.547893667335	1.0574620962142944
4250.637260531353	0.29306861758232117
4250.726627395327	0.3663589358329773
4250.815994259258	1.713680624961853
4250.905361123147	1.986289620399475
4250.994727986993	1.277303695678711
4251.084094850797	1.3894449472427368
4251.173461714555	1.2954730987548828
4251.262828578273	0.8355010747909546
4251.352195441947	0.9290482401847839
4251.441562305578	1.8555023670196533
4251.530929169165	2.2367770671844482
4251.62029603271	1.2876673936843872
4251.709662896214	0.9145710468292236
4251.799029759672	1.3889176845550537
4251.888396623089	1.178546667098999
4251.977763486462	1.0797953605651855
4252.067130349793	1.1533783674240112
4252.15649721308	1.3270697593688965
4252.245864076324	1.234112024307251
4252.335230939527	1.00894033908844
4252.424597802685	1.4426428079605103
4252.513964665802	1.70542311668396
4252.603331528875	1.2060481309890747
4252.692698391905	1.2832653522491455
4252.782065254893	0.9492966532707214
4252.871432117836	1.1766875982284546
4252.960798980738	0.6286770105361938
4253.050165843597	0.2958102524280548
4253.139532706413	0.52484130859375
4253.228899569186	0.754837155342102
4253.3182664319165	0.9028249382972717
4253.407633294604	0.8134424686431885
4253.497000157247	0.8036743402481079
4253.586367019848	0.840755820274353
4253.675733882408	0.2980906367301941
4253.765100744924	0.7922921776771545
4253.854467607396	0.7988090515136719
4253.9438344698265	0.729536235332489
4254.033201332214	1.4766372442245483
4254.122568194558	1.2940205335617065
4254.21193505686	0.794178307056427
4254.3013019191185	0.919110894203186
4254.390668781334	0.9358195066452026
4254.480035643508	1.037295937538147
4254.569402505638	1.3496763706207275
4254.658769367727	1.4626498222351074
4254.748136229769	1.0650744438171387
4254.837503091771	0.7133685350418091
4254.926869953731	0.9724084138870239
4255.016236815647	1.013603925704956
4255.105603677521	0.8045108318328857
4255.194970539352	0.8802810311317444
4255.284337401139	0.9537580609321594
4255.3737042628845	0.7997071146965027
4255.463071124585	0.9149240851402283
4255.552437986245	1.0854861736297607
4255.641804847863	0.8722600936889648
4255.731171709436	1.1844003200531006
4255.820538570967	1.3148058652877808
4255.909905432455	1.1586872339248657
4255.999272293901	0.997014045715332
4256.088639155303	1.0039033889770508
4256.178006016663	1.2549538612365723
4256.267372877981	1.4267480373382568
4256.356739739256	1.0795756578445435
4256.446106600488	0.6589862108230591
4256.535473461677	0.6841650009155273
4256.624840322824	0.6951419711112976
4256.714207183926	0.5627593994140625
4256.803574044986	0.5947005748748779
4256.892940906005	1.1411060094833374
4256.982307766979	1.3087730407714844
4257.071674627912	0.8594862222671509
4257.161041488803	0.6889406442642212
4257.25040834965	0.6658547520637512
4257.339775210455	0.6389975547790527
