4464.100,4464.200,4464.300,4464.400,4464.500,4464.600,4464.700,4464.800,4464.900,4465.000,4465.100,4465.200,4465.300,4465.400,4465.500,4465.600,4465.700,4465.800,4465.900,4466.000,4466.100,4466.200,4466.300,4466.400,4466.500,4466.600,4466.700,4466.800,4466.900,4467.000,4467.100,4467.200,4467.300,4467.400,4467.500,4467.600,4467.700,4467.800,4467.900,4468.000,4468.100,4468.200,4468.300,4468.400,4468.500,4468.600,4468.700,4468.800,4468.900,4469.000,4469.100,4469.200,4469.300,4469.400,4469.500,4469.600,4469.700,4469.800,4469.900,4470.000,4470.100,4470.200,4470.300,4470.400,4470.500,4470.600,4470.700,4470.800,4470.900,4471.000,4471.100,4471.200,4471.300,4471.400,4471.500,4471.600,4471.700,4471.800,4471.900,4472.000,4472.100,4472.200,4472.300,4472.400,4472.500,4472.600,4472.700,4472.800,4472.900,4473.000,4473.100,4473.200,4473.300,4473.400,4473.500,4473.600,4473.700,4473.800,4473.900,4474.000,4474.100,4474.200,4474.300,4474.400,4474.500,4474.600,4474.700,4474.800,4474.900,4475.000,4475.100,4475.200,4475.300,4475.400,4475.500,4475.600,4475.700,4475.800,4475.900,4476.000,4476.100,4476.200,4476.300,4476.400,4476.500,4476.600,4476.700,4476.800,4476.900,4477.000,4477.100,4477.200,4477.300,4477.400,4477.500,4477.600,4477.700,4477.800,4477.900,HD,date,time,temperature,g,v
1.0005576610565186,0.9954989552497864,0.9966523051261902,0.9975768327713012,0.9936856031417848,1.0005362033843994,0.994070827960968,0.9874712824821472,0.996610701084137,0.9981791377067566,0.9943512082099916,0.9817466139793396,0.9907089471817015,0.9876384735107422,0.9865742325782776,0.9947433471679688,0.9981788992881776,0.9893940091133118,0.987894892692566,0.9879116415977478,0.9939042925834656,0.982887327671051,0.9751673936843872,0.9812925457954408,0.983626902103424,0.9701511263847352,0.961631715297699,0.9698882102966307,0.975208818912506,0.9582358598709106,0.9567909836769104,0.9599037766456604,0.9530262351036072,0.9517892003059388,0.948190987110138,0.943672239780426,0.9360305666923524,0.946675419807434,0.9445809125900269,0.931793749332428,0.9207497835159302,0.9215534925460817,0.9154880046844482,0.9181874394416808,0.9138994216918944,0.8992630839347839,0.9110363721847534,0.9108781218528748,0.9102266430854796,0.8982064723968506,0.8844408988952637,0.8948719501495361,0.8930434584617615,0.8845716118812561,0.8811094164848328,0.8812885284423828,0.8746838569641113,0.869623064994812,0.8680132627487183,0.8752626180648804,0.8784738183021545,0.8711649179458618,0.8729202747344971,0.8680385947227478,0.8696455955505371,0.882658839225769,0.8751649260520935,0.8649066686630249,0.8699848651885986,0.8734447956085205,0.8622074127197266,0.8554277420043945,0.8573480844497681,0.8663919568061829,0.8687170743942261,0.8526291251182556,0.8511433601379395,0.8617377877235413,0.863376259803772,0.8710294365882874,0.8539372682571411,0.8504295349121094,0.8665546774864197,0.871772825717926,0.8695206642150879,0.8778071403503418,0.8823080658912659,0.8840785622596741,0.8692801594734192,0.8771383166313171,0.8856649398803711,0.8770152926445007,0.8782703280448914,0.8851509094238281,0.8930156230926514,0.8970238566398621,0.8953889608383179,0.895490288734436,0.8916800022125244,0.898603081703186,0.9094887971878052,0.9067472815513612,0.9089660048484802,0.9127539396286012,0.9217702150344848,0.9178892374038696,0.9188954830169678,0.9196634888648988,0.9297245144844056,0.9320998191833496,0.9290947914123536,0.9398409128189088,0.9434930682182312,0.9565300345420836,0.9620242118835448,0.9486583471298218,0.9558651447296144,0.9717819094657898,0.972300350666046,0.9733889102935792,0.9824450016021729,0.9826643466949464,0.9988827109336852,0.9983951449394226,0.9958509802818298,0.997501015663147,0.9846922159194946,0.9848359823226928,0.9988542795181274,1.01182222366333,1.0032048225402832,0.9897667765617372,0.9870884418487548,0.9845793843269348,0.99233216047287,0.989941954612732,0.9844242930412292,0.9789089560508728,0.9617666006088256,33328,2012-11-13,05-37-18,19526,3.3,287
0.9999723434448242,1.003367900848389,0.9841312170028688,0.9784130454063416,0.9907943606376648,1.0066900253295898,0.9898132085800172,0.9764180183410645,0.9799124598503112,0.992747724056244,0.9811793565750122,0.9876937866210938,0.9983757138252258,0.9949849843978882,0.981870710849762,0.964345157146454,0.963861644268036,0.9740501642227172,0.9662269353866576,0.9727502465248108,0.9659046530723572,0.9591587781906128,0.9492844343185424,0.9590433239936828,0.9674552083015442,0.95260888338089,0.9475753903388976,0.9570862054824828,0.9659157991409302,0.9664690494537354,0.9699373841285706,0.9559682607650756,0.9439258575439452,0.9524906873703004,0.9655759930610656,0.9564071893692015,0.9402811527252196,0.9261041879653932,0.928136706352234,0.9372464418411256,0.9371278882026672,0.9269182682037354,0.921483278274536,0.9349384903907776,0.9192358255386353,0.916516900062561,0.8894079923629761,0.898198127746582,0.914875030517578,0.9067887663841248,0.8964967131614685,0.8860230445861816,0.8846191763877869,0.893597424030304,0.8935231566429138,0.8934639096260071,0.8875460624694824,0.8768750429153442,0.8793776035308838,0.8836016058921814,0.8861363530158997,0.8860800266265869,0.8820003867149353,0.8973008990287781,0.8821734189987183,0.8841596245765686,0.8860720992088318,0.8794405460357666,0.8686412572860718,0.8673054575920105,0.8752475380897522,0.8810449838638306,0.8668195605278015,0.863406777381897,0.8740586042404175,0.8749150633811951,0.8759018182754517,0.8784754276275635,0.8754139542579651,0.8798033595085144,0.8729223012924194,0.8660269975662231,0.8803233504295349,0.8758156895637512,0.8880208134651184,0.8960304260253906,0.8845773339271545,0.8854925632476807,0.8999459147453308,0.8834969401359558,0.8877413272857666,0.899355947971344,0.8943540453910828,0.8865923285484314,0.8862311244010925,0.8870747685432434,0.9064369201660156,0.8914743065834045,0.8767404556274414,0.8959167003631592,0.9142820239067078,0.9253390431404114,0.919611155986786,0.922377109527588,0.922049641609192,0.9204449653625488,0.921908974647522,0.9241470694541932,0.9294764995574952,0.9374767541885376,0.9440954327583312,0.9490545988082886,0.9519692659378052,0.9706574082374572,0.9757950901985168,0.9652342200279236,0.950322926044464,0.955230474472046,0.965511679649353,0.975972294807434,0.9864810109138488,0.9811742901802064,0.9857504963874816,0.9822555780410768,0.9653419852256776,0.9842729568481444,0.9906054735183716,0.99588143825531,0.9858433604240416,0.9855362176895142,1.0020756721496582,1.000399112701416,0.9915590882301332,0.9884056448936462,0.9931838512420654,0.9977911114692688,0.9965413808822632,0.9828252196311952,0.9695011973381042,33328,2013-01-18,03-39-09,19526,3.3,287
0.9924245476722716,0.9931281208992004,0.9995356202125548,1.0064809322357178,1.0007199048995972,0.9912822246551514,0.9981736540794371,0.9975708723068236,0.9831740260124208,0.9795542359352112,0.9957316517829896,0.9959961771965028,0.9845100045204164,0.9977911710739136,1.000503420829773,0.997239589691162,0.9902052879333496,0.9937555193901062,0.9823500514030457,0.991658627986908,0.9886075258255004,0.9842883348464966,0.9918137788772584,0.9939907789230348,0.970874547958374,0.9748860001564026,0.9675251841545104,0.9736213088035583,0.9716600775718688,0.946209192276001,0.9362520575523376,0.9410552978515624,0.9382132887840272,0.9421373605728148,0.9343346953392028,0.9245846271514891,0.9367384910583496,0.9319126605987548,0.9283503890037536,0.9234315156936646,0.9247285723686218,0.905293345451355,0.9041366577148438,0.8994638919830322,0.8986629247665405,0.8970273733139038,0.8919491767883301,0.891242265701294,0.8846427798271179,0.8913561105728149,0.884160578250885,0.8799425363540649,0.8730193972587585,0.871776819229126,0.8765968680381775,0.878143846988678,0.87664794921875,0.8739132881164551,0.8748781085014343,0.8754574656486511,0.8701632618904114,0.8587128520011902,0.8622629642486572,0.8697267174720764,0.8738065958023071,0.8709926605224609,0.8754082322120667,0.8732932209968567,0.8591455221176147,0.8636787533760071,0.8697414994239807,0.8619192838668823,0.8655614852905273,0.8720137476921082,0.8799463510513306,0.8589705228805542,0.8681649565696716,0.8847018480300903,0.8861953020095825,0.8813725113868713,0.8771282434463501,0.8851163387298584,0.8806507587432861,0.8796640038490295,0.8701898455619812,0.8684864640235901,0.892629861831665,0.8997547626495361,0.8976752161979675,0.8898915648460388,0.8924973011016846,0.8964994549751282,0.9040859937667848,0.9072084426879884,0.9242969751358032,0.9145095944404602,0.9136053323745728,0.92711079120636,0.9305798411369324,0.9250965714454652,0.9183385968208312,0.9177749752998352,0.932552456855774,0.950317084789276,0.941261351108551,0.9389345049858092,0.9422218203544616,0.9232253432273864,0.9216664433479308,0.9508938193321228,0.9517984986305236,0.9460942149162292,0.9527102708816528,0.9666041731834412,0.9629223942756652,0.9605230689048768,0.9586325883865356,0.9629789590835572,0.9652506113052368,0.9607192873954772,0.9604244232177734,0.9680948257446288,0.9756936430931092,0.9770971536636353,0.9853438138961792,0.9869937300682068,0.9764914512634276,0.9845368266105652,0.9988239407539368,0.9941359758377076,0.985175609588623,0.9944422245025636,0.9969757199287416,0.9875704050064088,0.965088427066803,0.966654360294342,0.976190745830536,0.9846226572990416,0.9782086610794068,33328,2013-02-26,00-55-34,19526,3.3,287
0.9923813343048096,1.0170243978500366,1.0409404039382937,1.0152764320373535,1.0226519107818604,1.0274863243103027,0.9679520130157472,1.0037317276000977,1.0457658767700195,1.0621232986450195,1.0601119995117188,1.0489331483840942,1.0173513889312744,0.9955483078956604,0.971406877040863,0.9907461404800416,0.9930121898651124,0.9999779462814332,1.013176441192627,0.9644725918769836,0.967279314994812,1.006472945213318,0.965774655342102,0.981243908405304,0.946387767791748,0.9594151973724364,1.0124472379684448,1.0056720972061155,0.9454772472381592,0.9481375813484192,0.9525197744369508,0.9548134803771972,0.9666763544082642,0.9515387415885924,0.9383375644683838,0.952958643436432,0.9678792953491212,0.9566072821617126,0.9801461696624756,0.9676496386528016,0.9451695084571838,0.9432406425476074,0.957844376564026,0.9528608322143556,0.9372173547744752,0.9497010111808776,0.9628288745880128,0.9118658304214478,0.8995760679244995,0.9100801348686218,0.9070093631744384,0.8872314095497131,0.8771058320999146,0.8757042288780212,0.8885303735733032,0.8962910771369934,0.8938827514648438,0.9154883623123168,0.8573301434516907,0.8790977001190186,0.870491087436676,0.8519231081008911,0.8524083495140076,0.858638346195221,0.8546344637870789,0.8506166338920593,0.872964084148407,0.8968841433525085,0.8778085112571716,0.8387196660041809,0.8458398580551147,0.8729811906814575,0.879340648651123,0.8703197240829468,0.8584094643592834,0.8768109679222107,0.8709778189659119,0.8699641823768616,0.8595733046531677,0.8488706350326538,0.8468616604804993,0.8650091886520386,0.8475998640060425,0.8592913746833801,0.8544937372207642,0.8498093485832214,0.8491280674934387,0.8509975075721741,0.8704477548599243,0.8708780407905579,0.8577994108200073,0.8673813343048096,0.8764922022819519,0.8824208974838257,0.8940779566764832,0.9029032588005066,0.8939632773399353,0.880617082118988,0.8919183611869812,0.8894301056861877,0.9068023562431335,0.8894800543785095,0.910521388053894,0.9468498229980468,0.942815363407135,0.9222057461738586,0.923004150390625,0.9429869651794434,0.9351845979690552,0.935948133468628,0.9465646147727966,0.9492040276527404,0.9597130417823792,0.956667184829712,0.9549370408058168,0.9700762033462524,0.9573811292648317,0.9483137130737304,0.9323928952217102,0.9634459614753724,0.9851941466331482,0.979680836200714,0.9701233506202698,0.9737448692321776,0.9670990109443665,0.962775707244873,0.9969898462295532,0.9848843216896056,0.9914076924324036,0.9637190699577332,0.9477687478065492,0.9734477996826172,0.9910141825675964,0.9901888370513916,0.992337703704834,1.005941390991211,1.008560061454773,1.0274571180343628,1.0019299983978271,33328,2015-02-25,23-58-07,19526,3.3,287
0.9772272109985352,1.0388637781143188,1.0271769762039185,0.9952759146690368,0.9835743308067322,1.010435700416565,0.99569833278656,1.0400091409683228,1.010368585586548,1.0375536680221558,1.0008529424667358,0.9849734306335448,0.999222218990326,1.0035529136657717,0.9533692002296448,1.0105421543121338,0.9591726064682008,0.9618451595306396,0.9677518606185912,0.9523389935493468,0.9696492552757264,0.9611812233924866,0.9580920338630676,1.0183120965957642,0.9692127108573914,0.9918649196624756,0.972594916820526,0.966821551322937,0.9621661901474,0.9212831854820251,0.9032557010650636,0.9677833318710328,0.9637439250946044,0.9775208234786988,0.9490072727203368,0.9051848649978638,0.9025110006332396,0.9197455048561096,0.9038363099098206,0.8994629979133606,0.94344961643219,0.9185205698013306,0.8967140316963196,0.8989800810813904,0.9179362058639526,0.922995626926422,0.9093477129936218,0.8993405699729919,0.911703646183014,0.9137427806854248,0.901670515537262,0.8934701681137085,0.8942587375640869,0.9048962593078612,0.9108564853668212,0.8809084296226501,0.8684056997299194,0.9109542965888976,0.9063655138015748,0.8933907151222229,0.8324006795883179,0.8363783955574036,0.8497306108474731,0.8540635704994202,0.8547530174255371,0.8662207126617432,0.840181291103363,0.8688415288925171,0.8748558163642883,0.8572911620140076,0.8606286644935608,0.8535119295120239,0.8588903546333313,0.8671694993972778,0.8726094961166382,0.8717033863067627,0.8618226647377014,0.8669809103012085,0.8894718289375305,0.8976186513900757,0.8720600008964539,0.8619941473007202,0.8381078839302063,0.8693422675132751,0.8428663015365601,0.8544285893440247,0.8628476858139038,0.8462263941764832,0.8588412404060364,0.8781786561012268,0.8692609667778015,0.8679661154747009,0.8718317151069641,0.8876412510871887,0.8887434601783752,0.8666679263114929,0.8759337067604065,0.8922801613807678,0.8577495813369751,0.8591365814208984,0.9060304164886476,0.9221555590629578,0.9371294975280762,0.9239453077316284,0.9130494594573976,0.920690417289734,0.9277386665344238,0.9206752777099608,0.9292111992836,0.9111939072608948,0.9456077218055724,0.9494290947914124,0.9683335423469543,0.990955114364624,0.9583739638328552,0.9500855207443236,0.9592991471290588,0.9452672004699708,0.9654757976531982,0.9728789925575256,0.95167475938797,0.9598801136016846,1.0020807981491089,0.9761195182800292,0.9603367447853088,0.9613430500030518,1.003724217414856,1.0188703536987305,1.0142807960510254,0.9976480007171632,0.9817399978637696,0.9657105803489684,0.9958836436271667,1.0193941593170166,1.0100724697113037,1.0054335594177246,1.0080727338790894,1.0081167221069336,1.0032676458358765,33328,2015-02-26,00-19-03,19526,3.3,287
0.9969865083694458,0.996381938457489,1.0033013820648191,0.9972137808799744,1.0128594636917114,0.9882745146751404,1.0352435111999512,1.022799730300903,1.028637170791626,0.9963257312774658,1.0166587829589844,0.9753010272979736,0.9506851434707642,1.0246340036392212,1.0308834314346311,1.0004194974899292,0.976513147354126,0.9478342533111572,0.957462191581726,0.954207181930542,0.9451411366462708,0.9559075236320496,0.9884596467018129,1.0217102766036987,0.952732264995575,0.9571240544319152,0.9746604561805724,0.9620055556297302,0.9495530724525452,0.9902771711349488,0.907766044139862,0.9539412260055542,0.9272295832633972,0.929599106311798,0.9574068188667296,0.9179739952087402,0.8974888920783997,0.8953607678413391,0.9020987749099731,0.9698497653007508,0.929924726486206,0.89013671875,0.9190467000007628,0.9450835585594176,0.8935632705688477,0.8586026430130005,0.8951648473739624,0.9329540133476256,0.9250406622886658,0.8949664235115051,0.8755521178245544,0.8510643839836121,0.8332551717758179,0.8512920141220093,0.9043068885803224,0.9119628071784972,0.8373820781707764,0.8053449988365173,0.8848597407341003,0.9320626258850098,0.9008293151855468,0.8636966347694397,0.8665319681167603,0.8714804649353027,0.8655922412872314,0.8619431853294373,0.915466606616974,0.8913533687591553,0.8555712699890137,0.8893953561782837,0.9056598544120787,0.858538031578064,0.8362232446670532,0.822025716304779,0.8164507150650024,0.8076602220535278,0.8006406426429749,0.8604809045791626,0.8504157662391663,0.8008725643157959,0.7709012031555176,0.7671983242034912,0.7680634260177612,0.8714602589607239,0.9102375507354736,0.9184228777885436,0.8752638697624207,0.8758319020271301,0.8914728760719299,0.8740395307540894,0.863861620426178,0.8614422678947449,0.8575120568275452,0.8992580771446228,0.8999301791191101,0.8920344114303589,0.9044623374938964,0.9142765402793884,0.8867068290710449,0.895634651184082,0.9264209866523744,0.8756802678108215,0.909778892993927,0.9060308337211608,0.8884771466255188,0.8794838190078735,0.8791009783744812,0.9011655449867249,0.9352329969406128,0.9219971299171448,0.9324131011962892,0.9976000785827636,0.9971516132354736,0.9506824612617492,0.9609668254852296,0.9643372297286988,0.9500199556350708,0.9856843948364258,0.9440765976905824,0.9564412236213684,0.9785194993019104,0.9425452947616576,0.9026973843574524,0.952508807182312,0.9707996249198914,0.9772001504898072,0.9843592643737792,0.9629278779029846,0.9198155403137208,0.9535858631134032,0.9748267531394958,1.003644943237305,1.0538681745529177,1.088093876838684,1.0696427822113037,1.049307107925415,1.056126594543457,1.0257840156555176,1.0380405187606812,35165,2014-03-20,23-53-54,17000,4.0,240
0.9950858950614928,0.9614584445953368,0.9838296175003052,1.0281397104263306,1.0452756881713867,0.983490526676178,0.9314019083976746,1.0266015529632568,1.0636669397354126,0.9738033413887024,0.9514575600624084,0.9553372859954834,0.9592170119285583,0.963096797466278,0.966976523399353,0.968456506729126,1.015561819076538,1.0078980922698977,1.00162672996521,1.0133440494537354,1.0193243026733398,0.970130205154419,0.9472947716712952,0.9670804738998412,0.917313039302826,0.9559040069580078,0.9305955767631532,0.9400500655174256,0.9817994832992554,0.9471839070320128,0.929232120513916,0.91812926530838,0.8662434220314026,0.932382345199585,1.0074325799942017,0.94926118850708,0.9006473422050476,0.8818536400794983,0.9097460508346558,0.940380334854126,0.9167008996009828,0.8885775208473206,0.8930131793022156,0.8909506797790527,0.8842076063156128,0.8703919053077698,0.8636390566825867,0.8765190243721008,0.8938246369361877,0.885310173034668,0.8579934239387512,0.8602008819580078,0.866180956363678,0.8648777604103088,0.8624097108840942,0.8642102479934692,0.8482430577278137,0.8135016560554504,0.8977384567260742,0.862324595451355,0.8362733125686646,0.8700345754623413,0.9073283076286316,0.8781446814537048,0.8339425325393677,0.8355834484100342,0.8222612142562866,0.852936863899231,0.849514901638031,0.8481934666633606,0.8640817999839783,0.8500827550888062,0.8562749624252319,0.8353441953659058,0.819332480430603,0.8756991028785706,0.8746406435966492,0.8146581649780273,0.8199209570884705,0.8044085502624512,0.7784597873687744,0.7552549242973328,0.783582866191864,0.8178045153617859,0.7876483798027039,0.8653140664100647,0.8749614357948303,0.836056649684906,0.8600034713745117,0.8499795794487,0.894801676273346,0.9374110102653505,0.8373814821243286,0.9110412001609802,0.9414817690849304,0.8994883894920349,0.9095453023910522,0.9281693696975708,0.8785349726676941,0.8492163419723511,0.9023930430412292,0.9097307920455932,0.8886417746543884,0.8937808871269226,0.9143123030662536,0.9052299857139589,0.9250367283821106,0.9435245394706726,0.8736073970794678,0.9159995317459106,0.9144017100334167,0.9133780002593994,0.9144452810287476,0.891605019569397,0.909903049468994,0.9461097717285156,0.9357618689537048,0.9363024234771729,0.9519742727279664,0.9626629948616028,0.9373829364776612,0.9316152930259703,0.924812912940979,0.9932363033294678,0.96113258600235,0.9677775502204896,0.8911778330802917,0.9733601212501526,1.017088770866394,0.9792425632476808,0.979653000831604,1.0038845539093018,0.998806357383728,1.010043025016785,1.024470567703247,1.0354981422424316,1.070702075958252,1.0800024271011353,1.0210890769958496,35165,2014-03-21,00-14-49,17000,4.0,240
0.9903219938278198,1.0023674964904783,1.043256163597107,0.9990535378456116,1.000145673751831,1.0245622396469116,0.932278037071228,0.974573016166687,1.0113050937652588,0.9750164151191713,0.9838646054267884,0.9422797560691832,0.9552369713783264,0.982653021812439,1.0719702243804932,0.9663517475128174,0.940810203552246,0.9219342470169068,0.9677349328994752,0.9811708331108092,1.0142518281936646,1.0156251192092896,0.9796724319458008,0.993384063243866,0.982014000415802,0.9847959280014038,0.9845693111419678,0.9830371737480164,0.9434515237808228,0.9300532937049866,0.9287014603614808,0.9761594533920288,0.9494665265083312,0.8856591582298279,0.9459334015846252,0.9684562683105468,0.9117631912231444,0.9585072994232178,0.9432637691497804,0.9529741406440736,0.9494656324386596,0.9089990854263306,0.8911495208740234,0.8667132258415222,0.8746168613433838,0.8706338405609131,0.8439546823501587,0.8945088386535645,0.9066481590270996,0.879059910774231,0.8792718648910522,0.915543794631958,0.9155568480491638,0.8652933835983276,0.8607684373855591,0.8507755994796753,0.8521782159805298,0.8808774352073669,0.8650670051574707,0.8823073506355286,0.8544090986251831,0.8569602370262146,0.8793477416038513,0.905224084854126,0.9166008234024048,0.8948517441749573,0.8906925320625305,0.9154499769210817,0.9060742259025574,0.8381157517433167,0.8358474373817444,0.8730160593986511,0.8445484638214111,0.8381564617156982,0.8854149580001831,0.8350344300270081,0.8561772704124451,0.830805242061615,0.8026143908500671,0.8228434324264526,0.8045816421508789,0.7977142930030823,0.7890569567680359,0.8491090536117554,0.8748199343681335,0.9003525972366333,0.9069249033927916,0.8574206829071045,0.8080839514732361,0.8168749809265137,0.8653155565261841,0.9019560813903807,0.8741332292556763,0.8880897760391235,0.8599525690078735,0.8919879794120789,0.913966178894043,0.9190154671669006,0.8963993787765503,0.8884202241897583,0.9283295273780824,0.8971503973007202,0.8914780616760254,0.949405074119568,0.9086744785308838,0.8245322108268738,0.8445833325386047,0.9092371463775636,0.9762296676635742,0.9536941647529602,0.9211667776107788,0.9762059450149536,0.9455723762512208,0.8513158559799194,0.8403989672660828,0.9618776440620422,1.0320357084274292,0.976557731628418,0.923493266105652,0.9446350932121276,0.964393138885498,0.9831936359405518,0.9431535005569458,0.9574124217033386,0.9747188091278076,1.006550908088684,0.9667145013809204,0.9995217323303224,0.9848811030387878,1.0259534120559692,0.9846344590187072,0.9858868718147278,0.9983216524124146,1.006195306777954,1.0573341846466064,1.103646755218506,1.0462526082992554,1.0061506032943726,0.9888467788696288,35165,2014-03-21,00-35-18,17000,4.0,240
0.9972693920135498,0.9995604753494264,1.087220549583435,0.9675679802894592,1.0352826118469238,1.0049619674682615,0.9215062856674194,0.9504252672195436,1.0308512449264526,1.0145009756088257,0.9983482360839844,1.0233383178710938,1.0085291862487793,0.9552721977233888,1.0159765481948853,1.0371350049972534,1.0068377256393433,1.004008650779724,1.0173524618148804,0.998166024684906,0.9163050651550292,0.9576005935668944,0.9849395155906676,0.9944263696670532,0.9806424975395204,0.9674182534217834,0.9570110440254213,1.000017762184143,0.9886071085929872,0.9870598912239076,0.9676929116249084,0.929845094680786,0.9429950714111328,0.9408363103866576,0.9005662798881531,0.9331278800964355,0.9273436665534972,0.8944885730743408,0.9121346473693848,0.8733543157577515,0.8472815155982971,0.873343825340271,0.8490424752235413,0.7939412593841553,0.8421115875244141,0.9175918102264404,0.8571045398712158,0.884994387626648,0.8851190209388733,0.8846484422683716,0.8832263946533203,0.8732160329818726,0.8477813005447388,0.8488456606864929,0.8529948592185974,0.8247233629226685,0.8223680853843689,0.8447766304016113,0.8343443870544434,0.8010850548744202,0.8211560249328613,0.8611178398132324,0.8345241546630859,0.8627556562423706,0.852178156375885,0.8433709144592285,0.8571954965591431,0.8881765007972717,0.9035606384277344,0.8647303581237793,0.8802668452262878,0.8707680702209473,0.8959358930587769,0.920990526676178,0.8978667855262756,0.8804433345794678,0.8850387334823608,0.8903372883796692,0.8462308049201965,0.900642454624176,0.9108712077140808,0.915392279624939,0.9108837842941284,0.8833257555961609,0.893700361251831,0.9255659580230712,0.9165767431259156,0.8986638784408569,0.9269119501113892,0.9458734393119812,0.893081784248352,0.8920145034790039,0.8323524594306946,0.8865697383880615,0.9472043514251708,0.9019090533256532,0.9331886768341064,0.9441897869110109,0.9506325125694276,0.9102422595024108,0.9054734110832214,0.9350566267967224,0.9309495091438292,0.943529725074768,0.9516727924346924,0.9005597233772278,0.8973190784454346,0.958652913570404,0.9685476422309875,0.9456905722618104,0.9675312042236328,0.9623112082481384,0.9465346336364746,0.9569703936576844,0.9913582801818848,0.9904316663742064,0.9489378929138184,0.973642647266388,1.014284372329712,1.0204477310180664,0.9921448230743408,1.0087660551071167,0.9280200004577636,0.9708731770515442,0.9901140928268432,0.999123215675354,0.9477671980857848,0.9417023062705994,1.0083967447280884,0.9998273253440856,0.9769700169563292,0.992130696773529,0.9857292175292968,0.9669997096061708,0.9632149934768676,0.9476377367973328,0.9459150433540344,0.9436924457550048,0.976176142692566,35165,2015-11-14,04-22-43,17000,4.0,240
